"Step","noisy_net: true - loss","noisy_net: true - loss__MIN","noisy_net: true - loss__MAX","noisy_net: false - loss","noisy_net: false - loss__MIN","noisy_net: false - loss__MAX"
"1541","0.00011822280691238991","4.8295483168203646e-8","0.001296361442655325","4.1796630581072495e-17","0","5.684341759025859e-16"
"1542","0.00011521045782261454","4.5928379677206976e-7","0.0006454043905250728","4.1796630581072495e-17","0","5.684341759025859e-16"
"1543","0.00010402534819453018","1.4276747561936531e-9","0.00032354547875002027","4.1796630581072495e-17","0","5.684341759025859e-16"
"1544","0.00007611002360619068","4.7331027985819674e-8","0.0002467777521815151","4.1796630581072495e-17","0","5.684341759025859e-16"
"1545","0.00019028850303786586","8.120939583022846e-7","0.0011522769927978516","4.1796630581072495e-17","0","5.684341759025859e-16"
"1546","0.00003555114309013637","3.361498102094629e-8","0.00014347178512252867","4.1796630581072495e-17","0","5.684341759025859e-16"
"1547","0.00010178486775518852","9.648829291108996e-9","0.0005255592404864728","4.1796630581072495e-17","0","5.684341759025859e-16"
"1548","0.00014707574560980497","7.993605777301127e-9","0.0013055369490757585","4.1796630581072495e-17","0","5.684341759025859e-16"
"1549","0.00003605241818505078","6.471561420084981e-8","0.0003111820260528475","4.1796630581072495e-17","0","5.684341759025859e-16"
"1550","0.00009932665435978076","0.0000021545070012507495","0.0003747472946997732","4.1796630581072495e-17","0","5.684341759025859e-16"
"1551","0.00013594576416646","5.943275596109743e-7","0.0006075097480788827","4.1796630581072495e-17","0","5.684341759025859e-16"
"1552","0.0001492245189653987","3.439237445945764e-7","0.0007058552582748234","4.1796630581072495e-17","0","5.684341759025859e-16"
"1553","0.00004129449388301509","0.0000016419363646491547","0.00020483061962295324","2.4242046359840393e-16","0","3.97903933719722e-15"
"1554","0.00010849000679286686","2.0840518644149597e-8","0.00042551092337816954","4.1796630581072495e-17","0","5.684341759025859e-16"
"1555","0.00005931051549149894","1.3736044479628617e-7","0.00026724542840383947","4.1796630581072495e-17","0","5.684341759025859e-16"
"1556","0.00011798588301998376","1.1639044394939901e-8","0.0005880116950720549","4.1796630581072495e-17","0","5.684341759025859e-16"
"1557","0.0000649329864409588","0.0000018767715346257319","0.00021372541959863156","4.1796630581072495e-17","0","5.684341759025859e-16"
"1558","0.00007572700062278652","9.459313332627062e-10","0.00039487547473981977","4.1796630581072495e-17","0","5.684341759025859e-16"
"1559","0.00008989401036766746","0.0000017358092918584589","0.0006350645562633872","4.1796630581072495e-17","0","5.684341759025859e-16"
"1560","0.00014386992266995295","7.648850441910326e-8","0.0012313982006162405","4.1796630581072495e-17","0","5.684341759025859e-16"
"1561","0.00013194821896907646","9.268571830034489e-7","0.0005382029339671135","4.1796630581072495e-17","0","5.684341759025859e-16"
"1562","0.000099845210452069","1.5919582097012608e-7","0.0006546743679791689","4.1796630581072495e-17","0","5.684341759025859e-16"
"1563","0.0000768535535254047","1.7039171851251922e-8","0.00024015974486246705","4.1796630581072495e-17","0","5.684341759025859e-16"
"1564","0.00016567729877239558","1.013836552488101e-7","0.0009037929121404886","2.4242046359840393e-16","0","3.97903933719722e-15"
"1565","0.00006495069793446519","0.0000019780354705289938","0.00029222777811810374","4.1796630581072495e-17","0","5.684341759025859e-16"
"1566","0.00006595935918893601","0.00000445111299995915","0.0002237317676190287","4.1796630581072495e-17","0","5.684341759025859e-16"
"1567","0.0000895809126622756","1.6660487744957209e-7","0.00043834903044626117","4.1796630581072495e-17","0","5.684341759025859e-16"
"1568","0.00009158583086193378","0.0000036293440643930808","0.0006625305977649987","4.1796630581072495e-17","0","5.684341759025859e-16"
"1569","0.00007567283271707008","0.0000010190179864366655","0.00046735379146412015","4.1796630581072495e-17","0","5.684341759025859e-16"
"1570","0.00006512379427390001","7.61591607556511e-8","0.00027304113609716296","4.1796630581072495e-17","0","5.684341759025859e-16"
"1571","0.00011845859271867691","0.0000017578666984263691","0.0007000587065704167","4.1796630581072495e-17","0","5.684341759025859e-16"
"1572","0.00014450569426295424","1.7572979515989573e-8","0.0011410143924877048","4.1796630581072495e-17","0","5.684341759025859e-16"
"1573","0.00003519173346807255","1.045971274038493e-7","0.00014681370521429926","4.1796630581072495e-17","0","5.684341759025859e-16"
"1574","0.00009547445697440556","1.7858818068816618e-7","0.0007968494901433587","4.1796630581072495e-17","0","5.684341759025859e-16"
"1575","0.0000745002875596078","0.000001364665649816743","0.0002802424714900553","4.1796630581072495e-17","0","5.684341759025859e-16"
"1576","0.00008206849783142111","2.2931045862151223e-7","0.00028160904184915125","4.1796630581072495e-17","0","5.684341759025859e-16"
"1577","0.00007437722604504889","4.332201442025507e-8","0.0004894842277280986","2.4242046359840393e-16","0","3.97903933719722e-15"
"1578","0.000039597014711666314","2.4386264385611867e-7","0.00014809626736678183","4.1796630581072495e-17","0","5.684341759025859e-16"
"1579","0.00008551107306911356","3.411469773340059e-9","0.000356832955731079","4.1796630581072495e-17","0","5.684341759025859e-16"
"1580","0.00007706205072347909","1.5047187673644657e-7","0.0005965237505733967","4.1796630581072495e-17","0","5.684341759025859e-16"
"1581","0.000057717132714666754","0.0000034718902952590724","0.00024893981753848493","4.1796630581072495e-17","0","5.684341759025859e-16"
"1582","0.0002838031922686292","8.938718565332238e-8","0.0038879213389009237","4.1796630581072495e-17","0","5.684341759025859e-16"
"1583","0.00011519512188939984","1.0567942609895908e-7","0.0009348876192234457","4.1796630581072495e-17","0","5.684341759025859e-16"
"1584","0.000049644744504146525","9.7968415957439e-7","0.00022632122272625566","4.1796630581072495e-17","0","5.684341759025859e-16"
"1585","0.00010764601351518109","8.590551381360001e-9","0.0012194382725283504","4.1796630581072495e-17","0","5.684341759025859e-16"
"1586","0.000069753212730777","2.6607125391819864e-7","0.0007408056990243495","4.1796630581072495e-17","0","5.684341759025859e-16"
"1587","0.00008789828907790959","0.0000010571543498372193","0.00041379177127964795","4.1796630581072495e-17","0","5.684341759025859e-16"
"1588","0.00011476202083018607","2.90333446173463e-7","0.0011031125904992223","4.1796630581072495e-17","0","5.684341759025859e-16"
"1589","0.00007104315018106415","3.2209335643074155e-8","0.0005125743336975574","2.4242046359840393e-16","0","3.97903933719722e-15"
"1590","0.00015243146042978297","2.3888446776254568e-11","0.0011800640495494008","4.1796630581072495e-17","0","5.684341759025859e-16"
"1591","0.00012791540576826164","0.000001982578169190674","0.0005680363392457366","4.1796630581072495e-17","0","5.684341759025859e-16"
"1592","0.00008832890874070169","1.3868907444702927e-7","0.00041172836790792644","4.1796630581072495e-17","0","5.684341759025859e-16"
"1593","0.0000904064804861567","2.9960801839479245e-8","0.0004679209378082305","4.1796630581072495e-17","0","5.684341759025859e-16"
"1594","0.00009620554058326686","0.000006476693215518026","0.0004425043298397213","4.1796630581072495e-17","0","5.684341759025859e-16"
"1595","0.00005840938506985872","0.000005241146027401555","0.00020336952002253383","4.1796630581072495e-17","0","5.684341759025859e-16"
"1596","0.00020671956197146655","3.810321658193061e-8","0.0012382847489789128","4.1796630581072495e-17","0","5.684341759025859e-16"
"1597","0.00004926049987593236","3.075003007779742e-8","0.000265214970568195","4.1796630581072495e-17","0","5.684341759025859e-16"
"1598","0.00007964008650181616","9.356000418847543e-7","0.0004002281348221004","4.1796630581072495e-17","0","5.684341759025859e-16"
"1599","0.00006570649144658584","6.75046791798195e-8","0.0003757403464987874","4.1796630581072495e-17","0","5.684341759025859e-16"
"1600","0.000060151432821021876","7.072772145733097e-9","0.0002797636843752116","4.1796630581072495e-17","0","5.684341759025859e-16"
"1601","0.00007846336794948961","8.267511475423817e-8","0.000577445374801755","4.1796630581072495e-17","0","5.684341759025859e-16"
"1602","0.0000776038246761917","4.006098563991145e-8","0.00035284043406136334","2.4242046359840393e-16","0","3.97903933719722e-15"
"1603","0.00007145657415384853","5.009036954106705e-7","0.00038947860593907535","4.1796630581072495e-17","0","5.684341759025859e-16"
"1604","0.00012026958078258253","6.536357091135869e-7","0.000566227943636477","4.1796630581072495e-17","0","5.684341759025859e-16"
"1605","0.000055110744186650765","0.0000015120239140742342","0.00015030663053039461","4.1796630581072495e-17","0","5.684341759025859e-16"
"1606","0.00014192749668179912","4.2948454392899293e-7","0.00046870281221345067","4.1796630581072495e-17","0","5.684341759025859e-16"
"1607","0.0000702943144952586","7.076553032447919e-8","0.00035356852458789945","4.1796630581072495e-17","0","5.684341759025859e-16"
"1608","0.000058545107175215584","3.69551884205066e-7","0.0004730043583549559","4.1796630581072495e-17","0","5.684341759025859e-16"
"1609","0.00007169867330958368","0.0000021545070012507495","0.00021921504230704159","4.1796630581072495e-17","0","5.684341759025859e-16"
"1610","0.00013268633169853197","2.0791368626760232e-7","0.0007709568599238992","4.1796630581072495e-17","0","5.684341759025859e-16"
"1611","0.00007732765983961245","2.1371539560277597e-7","0.00026009121211245656","4.1796630581072495e-17","0","5.684341759025859e-16"
"1612","0.00023791478104150264","8.205929447058224e-8","0.0012653288431465626","4.1796630581072495e-17","0","5.684341759025859e-16"
"1613","0.000047781231281302577","7.175072624932e-8","0.00015348297893069685","4.1796630581072495e-17","0","5.684341759025859e-16"
"1614","0.00008022768618095218","2.722026692936197e-8","0.0003581808996386826","2.4242046359840393e-16","0","3.97903933719722e-15"
"1615","0.00004330490973498197","2.93747717705628e-7","0.00019399735901970416","4.1796630581072495e-17","0","5.684341759025859e-16"
"1616","0.00005765558167839894","4.492454408477897e-8","0.0002199605223722756","4.1796630581072495e-17","0","5.684341759025859e-16"
"1617","0.0000985989172828599","3.74793671653606e-8","0.0007299246499314904","4.1796630581072495e-17","0","5.684341759025859e-16"
"1618","0.00006051438439492863","1.6273497749352828e-7","0.00016532596782781184","4.1796630581072495e-17","0","5.684341759025859e-16"
"1619","0.00007380480904986244","8.434373057752964e-7","0.00044367380905896425","4.1796630581072495e-17","0","5.684341759025859e-16"
"1620","0.00007996627386496079","8.683946361998096e-8","0.000551705074030906","4.1796630581072495e-17","0","5.684341759025859e-16"
"1621","0.00004608686888553216","3.4749834298963833e-7","0.00021727257990278304","4.1796630581072495e-17","0","5.684341759025859e-16"
"1622","0.00006426342377747258","2.2205728100743727e-7","0.00031181308440864086","4.1796630581072495e-17","0","5.684341759025859e-16"
"1623","0.00009735038225500148","6.106871097699695e-8","0.0009270053124055266","4.1796630581072495e-17","0","5.684341759025859e-16"
"1624","0.00019895074443512486","0.000002013413904933259","0.0011910441098734736","4.1796630581072495e-17","0","5.684341759025859e-16"
"1625","0.00008166708111427094","0.0000014677905255666701","0.00028299508267082274","4.1796630581072495e-17","0","5.684341759025859e-16"
"1626","0.000043046511145740217","8.999553813282546e-8","0.0001102841051761061","2.4242046359840393e-16","0","3.97903933719722e-15"
"1627","0.00008095933139983124","4.0924550859244846e-8","0.0003958734159823507","4.1796630581072495e-17","0","5.684341759025859e-16"
"1628","0.0000621667623098195","0.000001372899873786082","0.0001654853840591386","4.1796630581072495e-17","0","5.684341759025859e-16"
"1629","0.00006601744624706246","0.0000015634656165275373","0.000493596657179296","4.1796630581072495e-17","0","5.684341759025859e-16"
"1630","0.00012174119989872957","0.0000018056090311802109","0.0007537558558396995","4.1796630581072495e-17","0","5.684341759025859e-16"
"1631","0.000060827587467492274","2.3332384557761543e-7","0.0002466953592374921","4.1796630581072495e-17","0","5.684341759025859e-16"
"1632","0.00006447865473151953","6.371750771450024e-8","0.0003159315965604037","4.1796630581072495e-17","0","5.684341759025859e-16"
"1633","0.00010285701953054943","0.000001968001924979035","0.0005976191023364663","4.1796630581072495e-17","0","5.684341759025859e-16"
"1634","0.000054671314144864404","4.3076234135241975e-8","0.0003609045234043151","4.1796630581072495e-17","0","5.684341759025859e-16"
"1635","0.00006871764735905117","1.8213198416106025e-7","0.00036304339300841093","4.1796630581072495e-17","0","5.684341759025859e-16"
"1636","0.000031374038229417226","4.3123744575268574e-8","0.00011539705155882984","4.1796630581072495e-17","0","5.684341759025859e-16"
"1637","0.00014170959838584926","1.1309057867947558e-7","0.0005206814385019243","4.1796630581072495e-17","0","5.684341759025859e-16"
"1638","0.00013537366080779774","0.0000010198606332778581","0.00046195503091439605","4.1796630581072495e-17","0","5.684341759025859e-16"
"1639","0.00008464273212164623","3.2273547390104795e-8","0.0002939645492006093","2.4242046359840393e-16","0","3.97903933719722e-15"
"1640","0.0001567965908293445","2.0520474208751693e-11","0.001161273685283959","4.1796630581072495e-17","0","5.684341759025859e-16"
"1641","0.00007694245136175621","4.588981994402275e-8","0.00029133385396562517","4.1796630581072495e-17","0","5.684341759025859e-16"
"1642","0.00007912846571874373","4.777235744768404e-7","0.0003322446427773684","4.1796630581072495e-17","0","5.684341759025859e-16"
"1643","0.00011822059662512806","7.024131036814651e-7","0.0003933797706849873","4.1796630581072495e-17","0","5.684341759025859e-16"
"1644","0.00004532444197459363","1.1461906979093328e-9","0.00017565714369993657","4.1796630581072495e-17","0","5.684341759025859e-16"
"1645","0.00008118087846635073","2.7793625179128867e-8","0.00035048864083364606","4.1796630581072495e-17","0","5.684341759025859e-16"
"1646","0.00006967308480751753","0.000001836650426412234","0.0002998060954269022","4.1796630581072495e-17","0","5.684341759025859e-16"
"1647","0.00009756230965704858","4.6984638402136625e-9","0.0003104084462393075","4.1796630581072495e-17","0","5.684341759025859e-16"
"1648","0.00007552016484169144","0.0000026927925773634342","0.00036705195088870823","4.1796630581072495e-17","0","5.684341759025859e-16"
"1649","0.0000615607067747227","4.76115924463727e-10","0.00019850287935696542","4.1796630581072495e-17","0","5.684341759025859e-16"
"1650","0.0001014630847598773","9.680576340542757e-10","0.00038967642467468977","2.4242046359840393e-16","0","3.97903933719722e-15"
"1651","0.00006247947410524073","2.0037342096657085e-7","0.00023777331807650626","4.1796630581072495e-17","0","5.684341759025859e-16"
"1652","0.00010315322058494935","6.25207405846595e-8","0.0007169327000156045","4.1796630581072495e-17","0","5.684341759025859e-16"
"1653","0.00012516103146253954","0.000001335038064098626","0.0007944079698063433","4.1796630581072495e-17","0","5.684341759025859e-16"
"1654","0.00011869996577236937","2.0069370521014207e-7","0.0005046222358942032","4.1796630581072495e-17","0","5.684341759025859e-16"
"1655","0.000043962206872391915","0.000002110984723913134","0.0002619074657559395","4.1796630581072495e-17","0","5.684341759025859e-16"
"1656","0.00007043227811109887","5.948829340240991e-8","0.0007166582508943975","4.1796630581072495e-17","0","5.684341759025859e-16"
"1657","0.0000768609892729286","2.0101425945995288e-7","0.00040905739297159016","4.1796630581072495e-17","0","5.684341759025859e-16"
"1658","0.00006866499644628575","0.0000013124022189003881","0.00034024499473161995","4.1796630581072495e-17","0","5.684341759025859e-16"
"1659","0.00004046929668730412","8.274368923366637e-8","0.00019753350352402776","4.1796630581072495e-17","0","5.684341759025859e-16"
"1660","0.00006318451142009153","4.322282620705664e-8","0.00028536637546494603","4.1796630581072495e-17","0","5.684341759025859e-16"
"1661","0.00008139141323147846","2.0845760673182667e-9","0.00042384755215607584","4.1796630581072495e-17","0","5.684341759025859e-16"
"1662","0.00009293503583525838","1.470694002136952e-7","0.0004708393244072795","4.1796630581072495e-17","0","5.684341759025859e-16"
"1663","0.00012600832609324344","5.115907697472721e-9","0.0007190981414169073","2.4242046359840393e-16","0","3.97903933719722e-15"
"1664","0.00010808086494762392","0.000005355568191589555","0.0003153639263473451","4.1796630581072495e-17","0","5.684341759025859e-16"
"1665","0.00004972905432127423","1.9038375320690193e-9","0.00023784133372828364","4.1796630581072495e-17","0","5.684341759025859e-16"
"1666","0.00009045031229169985","1.0954920526273781e-8","0.0010590509045869112","4.1796630581072495e-17","0","5.684341759025859e-16"
"1667","0.00007610444001847504","1.9586479993449757e-8","0.00047702097799628973","4.1796630581072495e-17","0","5.684341759025859e-16"
"1668","0.00007325572729162862","3.2320258469553664e-7","0.0006169366533868015","4.1796630581072495e-17","0","5.684341759025859e-16"
"1669","0.00009342650678768728","3.764683924600831e-7","0.0006905688205733895","4.1796630581072495e-17","0","5.684341759025859e-16"
"1670","0.0001329639942942625","2.1837189478901564e-7","0.0010432128328830004","4.1796630581072495e-17","0","5.684341759025859e-16"
"1671","0.0001161299465617876","4.8584084311187326e-8","0.0004987346474081278","4.1796630581072495e-17","0","5.684341759025859e-16"
"1672","0.00007305092771521989","2.0149340684838535e-7","0.00047340619494207203","4.1796630581072495e-17","0","5.684341759025859e-16"
"1673","0.00013100797961366575","5.280926416162401e-7","0.0006599801708944142","4.1796630581072495e-17","0","5.684341759025859e-16"
"1674","0.00013605245911227668","1.9612720336681377e-9","0.0013842639746144414","4.1796630581072495e-17","0","5.684341759025859e-16"
"1675","0.00007658260150912434","1.6563508609124256e-7","0.0005139302229508758","4.1796630581072495e-17","0","5.684341759025859e-16"
"1676","0.000050075047056452604","0.0000024562555154261645","0.00018282592645846307","2.4242046359840393e-16","0","3.97903933719722e-15"
"1677","0.00008273104848171503","2.8233371196506596e-8","0.00039747601840645075","4.1796630581072495e-17","0","5.684341759025859e-16"
"1678","0.00007282272062308298","3.9965602383063015e-8","0.00030600541504099965","4.1796630581072495e-17","0","5.684341759025859e-16"
"1679","0.000026598015973415084","6.815668740500769e-8","0.00014162294974084944","4.1796630581072495e-17","0","5.684341759025859e-16"
"1680","0.00010020652763387261","6.436508783735917e-7","0.0003879041178151965","4.1796630581072495e-17","0","5.684341759025859e-16"
"1681","0.00007717553639470982","0.000001865520175670099","0.0003328183956909925","4.1796630581072495e-17","0","5.684341759025859e-16"
"1682","0.000103002903049148","2.7853275241795927e-10","0.00031404008041135967","4.1796630581072495e-17","0","5.684341759025859e-16"
"1683","0.00007191390006432307","3.2864707577573427e-7","0.00033800359233282506","4.1796630581072495e-17","0","5.684341759025859e-16"
"1684","0.00006495003285383266","0.0000031693491564510623","0.0001608050661161542","4.1796630581072495e-17","0","5.684341759025859e-16"
"1685","0.00006439292255934327","4.2335212668831446e-8","0.00024918062263168395","4.1796630581072495e-17","0","5.684341759025859e-16"
"1686","0.00009904636702155283","0.000001340685571449285","0.00032073617330752313","4.1796630581072495e-17","0","5.684341759025859e-16"
"1687","0.00011143051600962887","0.0000021706352981709642","0.00029856894980184734","2.4242046359840393e-16","0","3.97903933719722e-15"
"1688","0.00006058981686389112","0.0000030433270694629755","0.00023380313359666616","4.1796630581072495e-17","0","5.684341759025859e-16"
"1689","0.00005750896631676975","0.000002040569142991444","0.0003686387208290398","4.1796630581072495e-17","0","5.684341759025859e-16"
"1690","0.00007106923759428143","1.3956212185917138e-8","0.0002940586127806455","4.1796630581072495e-17","0","5.684341759025859e-16"
"1691","0.00020385687362376202","0.0000011195789966222947","0.0015007954789325595","4.1796630581072495e-17","0","5.684341759025859e-16"
"1692","0.00016095709607573858","1.0024814400821924e-7","0.0013761856826022267","4.1796630581072495e-17","0","5.684341759025859e-16"
"1693","0.00015393332612499854","2.640048712976295e-8","0.0006795017397962511","4.1796630581072495e-17","0","5.684341759025859e-16"
"1694","0.00011242722004725338","3.4378390978417883e-7","0.0006437942502088845","4.1796630581072495e-17","0","5.684341759025859e-16"
"1695","0.00009014402182098517","0.0000042561173358990345","0.00030571347451768816","4.1796630581072495e-17","0","5.684341759025859e-16"
"1696","0.00008796772155964898","1.05220836488229e-8","0.0008478753734380007","4.1796630581072495e-17","0","5.684341759025859e-16"
"1697","0.00008450725541327604","8.779409199632937e-7","0.000337057514116168","4.1796630581072495e-17","0","5.684341759025859e-16"
"1698","0.000053774236777018006","0.000004301241915527498","0.00020128388132434338","4.1796630581072495e-17","0","5.684341759025859e-16"
"1699","0.00005174185091366073","0.0000014628839153374429","0.000280306237982586","4.1796630581072495e-17","0","5.684341759025859e-16"
"1700","0.00012149998106123248","8.95903440323309e-7","0.0010477760806679726","4.1796630581072495e-17","0","5.684341759025859e-16"
"1701","0.00010360654224920533","0.0000031224276426655706","0.0013598540099337697","2.4242046359840393e-16","0","3.97903933719722e-15"
"1702","0.00012172800349574686","6.059827484250491e-8","0.0005601540324278176","4.1796630581072495e-17","0","5.684341759025859e-16"
"1703","0.00003236328776918324","4.960222668159986e-7","0.00011574305244721472","4.1796630581072495e-17","0","5.684341759025859e-16"
"1704","0.00007911278025258323","2.629982702728739e-7","0.00028024238417856395","4.1796630581072495e-17","0","5.684341759025859e-16"
"1705","0.00006703707827821543","8.737060284147447e-7","0.0002909718023147434","4.1796630581072495e-17","0","5.684341759025859e-16"
"1706","0.00007623717480479779","0.000009500450687482953","0.00025494545116089284","4.1796630581072495e-17","0","5.684341759025859e-16"
"1707","0.0001218260760593479","1.0436593811391504e-9","0.0007936356123536825","4.1796630581072495e-17","0","5.684341759025859e-16"
"1708","0.0000624314513970603","0.0000010219082469120622","0.00028422570903785527","4.1796630581072495e-17","0","5.684341759025859e-16"
"1709","0.00021030547499852523","1.101434463635087e-7","0.0018776399083435535","4.1796630581072495e-17","0","5.684341759025859e-16"
"1710","0.00007473874745292066","2.4145835553213146e-8","0.00034956078161485493","4.1796630581072495e-17","0","5.684341759025859e-16"
"1711","0.00005493830486910964","7.061146334308432e-7","0.00031990199931897223","2.4242046359840393e-16","0","3.97903933719722e-15"
"1712","0.00006730874342192944","1.9729037603610777e-7","0.0002589697833172977","4.1796630581072495e-17","0","5.684341759025859e-16"
"1713","0.0001032074871534721","1.6699046057055966e-7","0.0006212909356690943","4.1796630581072495e-17","0","5.684341759025859e-16"
"1714","0.00011873489192145333","6.272956198927204e-8","0.000515802123118192","4.1796630581072495e-17","0","5.684341759025859e-16"
"1715","0.00009900244202122444","5.053006475463917e-7","0.0004553350736387074","4.1796630581072495e-17","0","5.684341759025859e-16"
"1716","0.00006778472330400594","5.696003881894285e-7","0.00047117588110268116","4.1796630581072495e-17","0","5.684341759025859e-16"
"1717","0.00014713855044234947","9.14047859623679e-9","0.000925104774069041","4.1796630581072495e-17","0","5.684341759025859e-16"
"1718","0.00008457972426691008","0.0000034362205951765645","0.0003483672335278243","4.1796630581072495e-17","0","5.684341759025859e-16"
"1719","0.00007103649311653489","2.7931319479534977e-8","0.0003610835992731154","4.1796630581072495e-17","0","5.684341759025859e-16"
"1720","0.00008551254647197008","0.0000018068844838126097","0.0005394980544224381","4.1796630581072495e-17","0","5.684341759025859e-16"
"1721","0.0000921908484754239","2.664354212811304e-7","0.0005185565096326172","4.1796630581072495e-17","0","5.684341759025859e-16"
"1722","0.00011731946609611694","3.3386137943125505e-7","0.00048258283641189337","4.1796630581072495e-17","0","5.684341759025859e-16"
"1723","0.00016113647113197912","5.526294444280211e-8","0.0004652557254303247","4.1796630581072495e-17","0","5.684341759025859e-16"
"1724","0.00011071227203274248","0.000001599745587554935","0.0008842498646117747","4.1796630581072495e-17","0","5.684341759025859e-16"
"1725","0.00007336316886065298","2.1815383277612455e-8","0.00042207029764540493","2.4242046359840393e-16","0","3.97903933719722e-15"
"1726","0.00009684718770230916","9.525424360390389e-8","0.0005304216174408793","4.1796630581072495e-17","0","5.684341759025859e-16"
"1727","0.00009308286226744005","0.0000010704333135436173","0.0008754279697313905","4.1796630581072495e-17","0","5.684341759025859e-16"
"1728","0.00005223006716271862","8.535394613318203e-9","0.00022237878874875605","4.1796630581072495e-17","0","5.684341759025859e-16"
"1729","0.0001025623849157695","1.3340938664896385e-7","0.000430584215791896","4.1796630581072495e-17","0","5.684341759025859e-16"
"1730","0.00008432093972901257","1.0746958878371515e-9","0.0003372084756847471","4.1796630581072495e-17","0","5.684341759025859e-16"
"1731","0.00007776241233159453","0.000001427920665264537","0.0001794981799321249","4.1796630581072495e-17","0","5.684341759025859e-16"
"1732","0.00011495720095982481","7.668644741443131e-8","0.0004883192013949156","4.1796630581072495e-17","0","5.684341759025859e-16"
"1733","0.000060157177374422747","2.3125545567381778e-7","0.00023212176165543497","4.1796630581072495e-17","0","5.684341759025859e-16"
"1734","0.00012605472266752967","3.3565470403118525e-9","0.0010477841133251786","4.1796630581072495e-17","0","5.684341759025859e-16"
"1735","0.00005404649390726589","5.366164845810317e-9","0.0003330098697915673","4.1796630581072495e-17","0","5.684341759025859e-16"
"1736","0.00008996919740806359","3.887080879394489e-9","0.0007579149096272886","2.4242046359840393e-16","0","3.97903933719722e-15"
"1737","0.00013009731925548194","0.000002992779400301515","0.0008159962017089128","4.1796630581072495e-17","0","5.684341759025859e-16"
"1738","0.000053338043735430394","2.469973594543262e-7","0.00015475423424504697","4.1796630581072495e-17","0","5.684341759025859e-16"
"1739","0.00006753392667407315","1.000331817380129e-8","0.0003287727013230324","4.1796630581072495e-17","0","5.684341759025859e-16"
"1740","0.00012667370759168585","0.000003298846650068299","0.0005979863344691694","4.1796630581072495e-17","0","5.684341759025859e-16"
"1741","0.00007157360217036057","1.6631307175885013e-7","0.0002347041736356914","4.1796630581072495e-17","0","5.684341759025859e-16"
"1742","0.00009185792060230192","0.0000015785685718583409","0.000414674956118688","4.1796630581072495e-17","0","5.684341759025859e-16"
"1743","0.00005913247150976828","2.0978420778305917e-8","0.00034652292379178107","4.1796630581072495e-17","0","5.684341759025859e-16"
"1744","0.00005492482403113286","4.916387297271285e-10","0.00019196048378944397","4.1796630581072495e-17","0","5.684341759025859e-16"
"1745","0.0000725796453758439","8.100542459033022e-11","0.00032984581775963306","4.1796630581072495e-17","0","5.684341759025859e-16"
"1746","0.00005975522140053455","4.1626893931834275e-8","0.00016416003927588463","4.1796630581072495e-17","0","5.684341759025859e-16"
"1747","0.00004786739123948299","7.695076220670671e-8","0.00019577138300519437","4.1796630581072495e-17","0","5.684341759025859e-16"
"1748","0.00011730157122100436","5.480288223225216e-7","0.0004963974351994693","4.1796630581072495e-17","0","5.684341759025859e-16"
"1749","0.0000613055048306579","2.2839802227281325e-7","0.000289197254460305","2.4242046359840393e-16","0","3.97903933719722e-15"
"1750","0.00006974668733682342","5.994852472213097e-7","0.0006779025425203145","4.1796630581072495e-17","0","5.684341759025859e-16"
"1751","0.00003222601366381639","1.6914469824769185e-9","0.00013123880489729345","4.1796630581072495e-17","0","5.684341759025859e-16"
"1752","0.00010319486751263362","0.0000011615908306339406","0.0005593756213784218","4.1796630581072495e-17","0","5.684341759025859e-16"
"1753","0.00007595746726036307","6.429173282640477e-8","0.0004134401970077306","4.1796630581072495e-17","0","5.684341759025859e-16"
"1754","0.00004965782619276777","2.819165558776149e-7","0.00026801388594321907","4.1796630581072495e-17","0","5.684341759025859e-16"
"1755","0.00008267476598867852","8.860479994154957e-8","0.00030864684958942235","4.1796630581072495e-17","0","5.684341759025859e-16"
"1756","0.00008862214783770621","3.808727058185468e-7","0.000336976459948346","4.1796630581072495e-17","0","5.684341759025859e-16"
"1757","0.00014708729274085877","0.000012325946954661049","0.0004436788731254637","4.1796630581072495e-17","0","5.684341759025859e-16"
"1758","0.00013041478742555532","8.972579053079244e-7","0.0007505518151447177","4.1796630581072495e-17","0","5.684341759025859e-16"
"1759","0.00003624056900757782","3.601870801617224e-8","0.00014390613068826497","4.1796630581072495e-17","0","5.684341759025859e-16"
"1760","0.000052171152838632727","0.0000012671963531829533","0.0002872339973691851","4.1796630581072495e-17","0","5.684341759025859e-16"
"1761","0.00006089469003909029","7.871339136045208e-8","0.0002207551005994901","4.1796630581072495e-17","0","5.684341759025859e-16"
"1762","0.00007628778841824631","7.35823775244171e-8","0.0006694987532682717","2.4242046359840393e-16","0","3.97903933719722e-15"
"1763","0.00007139028246348921","5.6985612673088326e-8","0.00029765922226943076","4.1796630581072495e-17","0","5.684341759025859e-16"
"1764","0.0001007111149154601","8.572969250053575e-7","0.0006535708089359105","4.1796630581072495e-17","0","5.684341759025859e-16"
"1765","0.00007391512961479268","1.626388126396705e-7","0.0004182754782959819","4.1796630581072495e-17","0","5.684341759025859e-16"
"1766","0.00015426973903181422","1.3343440130597628e-8","0.001035238616168499","4.1796630581072495e-17","0","5.684341759025859e-16"
"1767","0.00011046742091025408","8.377560334338341e-8","0.0010135670891031623","4.1796630581072495e-17","0","5.684341759025859e-16"
